1382.1,19
1382.2,20
1382.3,19
1382.4,20
1382.5,20
1382.6,21
1382.7,21
1382.8,20
1382.9,20
1383,20
1383.1,20
1383.2,20
1383.3,21
1383.4,21
1383.5,21
1383.6,21
1383.7,21
1383.8,21
1383.9,20
1384,20
1384.1,21
1384.2,22
1384.3,22
1384.4,22
1384.5,22
1384.6,21
1384.7,21
1384.8,21
1384.9,53
1385,52
1385.1,52
1385.2,51
1385.3,51
1385.4,51
1385.5,50
1385.6,49
1385.7,49
1385.8,49
1385.9,48
1386,48
1386.1,48
1386.2,47
1386.3,47
1386.4,46
1386.5,46
1386.6,45
1386.7,45
1386.8,44
1386.9,44
1387,44
1387.1,44
1387.2,43
1387.3,43
1387.4,42
1387.5,42
1387.6,41
1387.7,42
1387.8,41
1387.9,41
1388,40
1388.1,40
1388.2,39
1388.3,39
1388.4,39
1388.5,39
1388.6,39
1388.7,39
1388.8,38
1388.9,38
1389,37
1389.1,37
1389.2,36
1389.3,37
1389.4,37
1389.5,37
1389.6,36
1389.7,36
1389.8,36
1389.9,35
1390,35
1390.1,35
1390.2,35
1390.3,35
1390.4,34
1390.5,34
1390.6,34
1390.7,33
1390.8,33
1390.9,33
1391,33
1391.1,33
1391.2,33
1391.3,32
1391.4,32
1391.5,32
1391.6,32
1391.7,32
1391.8,32
1391.9,31
1392,31
1392.1,31
1392.2,31
1392.3,30
1392.4,30
1392.5,30
1392.6,30
1392.7,30
1392.8,30
1392.9,30
1393,29
1393.1,29
1393.2,28
1393.3,28
1393.4,28
1393.5,28
1393.6,28
1393.7,27
1393.8,28
1393.9,28
1394,27
1394.1,27
1394.2,27
1394.3,27
1394.4,27
1394.5,27
1394.6,27
1394.7,27
1394.8,26
1394.9,26
1395,26
1395.1,26
1395.2,26
1395.3,26
1395.4,26
1395.5,26
1395.6,26
1395.7,26
1395.8,26
1395.9,26
1396,26
1396.1,25
1396.2,25
1396.3,25
1396.4,25
1396.5,25
1396.6,25
1396.7,25
1396.8,24
1396.9,24
1397,25
1397.1,25
1397.2,25
1397.3,25
1397.4,24
1397.5,24
1397.6,24
1397.7,24
1397.8,24
1397.9,24
1398,24
1398.1,24
1398.2,24
1398.3,24
1398.4,23
1398.5,23
1398.6,23
1398.7,23
1398.8,24
1398.9,24
1399,23
1399.1,23
1399.2,23
1399.3,23
1399.4,23
1399.5,23
1399.6,23
1399.7,22
1399.8,22
1399.9,22
1400,22
1400.1,22
1400.2,22
1400.3,22
1400.4,22
1400.5,22
1400.6,22
1400.7,22
1400.8,22
1400.9,22
1401,22
1401.1,22
1401.2,22
1401.3,22
1401.4,21
1401.5,21
1401.6,21
1401.7,21
1401.8,21
1401.9,21
1402,21
1402.1,22
1402.2,22
1402.3,21
1402.4,22
1402.5,21
1402.6,21
1402.7,21
1402.8,21
1402.9,21
1403,21
1403.1,21
1403.2,21
1403.3,21
1403.4,21
1403.5,21
1403.6,21
1403.7,22
1403.8,22
1403.9,22
1404,22
1404.1,22
1404.2,22
1404.3,22
1404.4,22
1404.5,22
1404.6,22
1404.7,22
1404.8,22
1404.9,22
1405,21
1405.1,21
1405.2,21
1405.3,22
1405.4,22
1405.5,23
1405.6,23
1405.7,22
1405.8,22
1405.9,22
1406,22
1406.1,22
1406.2,22
1406.3,22
1406.4,22
1406.5,21
1406.6,22
1406.7,21
1406.8,21
1406.9,21
1407,22
1407.1,22
1407.2,22
1407.3,22
1407.4,21
1407.5,21
1407.6,21
1407.7,21
1407.8,21
1407.9,21
1408,21
1408.1,21
1408.2,20
1408.3,20
1408.4,20
1408.5,20
1408.6,20
1408.7,21
1408.8,21
1408.9,21
1409,21
1409.1,21
1409.2,20
1409.3,21
1409.4,21
1409.5,21
1409.6,20
1409.7,20
1409.8,20
1409.9,20
1410,20
1410.1,19
1410.2,20
1410.3,20
1410.4,20
1410.5,21
1410.6,21
1410.7,20
1410.8,21
1410.9,21
1411,21
1411.1,20
1411.2,20
1411.3,20
1411.4,20
1411.5,20
1411.6,20
1411.7,19
1411.8,19
1411.9,19
1412,20
1412.1,21
1412.2,20
1412.3,20
1412.4,20
1412.5,20
1412.6,20
1412.7,20
1412.8,20
1412.9,21
1413,21
1413.1,21
1413.2,21
1413.3,21
1413.4,21
1413.5,21
1413.6,22
1413.7,22
1413.8,23
1413.9,24
1414,24
1414.1,24
1414.2,23
1414.3,23
1414.4,23
1414.5,24
1414.6,24
1414.7,25
1414.8,25
1414.9,25
1415,25
1415.1,25
1415.2,25
1415.3,26
1415.4,27
1415.5,28
1415.6,28
1415.7,29
1415.8,29
1415.9,29
1416,28
1416.1,28
1416.2,29
1416.3,30
1416.4,30
1416.5,30
1416.6,31
1416.7,31
1416.8,30
1416.9,32
1417,32
1417.1,34
1417.2,35
1417.3,36
1417.4,35
1417.5,35
1417.6,35
1417.7,35
1417.8,36
1417.9,36
1418,37
1418.1,37
1418.2,38
1418.3,38
1418.4,38
1418.5,38
1418.6,38
1418.7,40
1418.8,41
1418.9,41
1419,42
1419.1,41
1419.2,41
1419.3,41
1419.4,41
1419.5,41
1419.6,41
1419.7,41
1419.8,41
1419.9,41
1420,41
1420.1,41
1420.2,41
1420.3,42
1420.4,43
1420.5,43
1420.6,44
1420.7,43
1420.8,43
1420.9,42
1421,42
1421.1,42
1421.2,42
1421.3,42
1421.4,42
1421.5,42
1421.6,42
1421.7,41
1421.8,41
1421.9,41
1422,42
1422.1,42
1422.2,42
1422.3,41
1422.4,41
1422.5,41
1422.6,40
1422.7,40
1422.8,40
1422.9,39
1423,39
1423.1,38
1423.2,38
1423.3,38
1423.4,38
1423.5,37
1423.6,37
1423.7,37
1423.8,37
1423.9,37
1424,36
1424.1,36
1424.2,35
1424.3,36
1424.4,35
1424.5,35
1424.6,34
1424.7,34
1424.8,34
1424.9,34
1425,33
1425.1,33
1425.2,33
1425.3,32
1425.4,32
1425.5,32
1425.6,32
1425.7,32
1425.8,32
1425.9,32
1426,32
1426.1,32
1426.2,32
1426.3,31
1426.4,31
1426.5,31
1426.6,31
1426.7,31
1426.8,32
1426.9,32
1427,31
1427.1,31
1427.2,30
1427.3,30
1427.4,30
1427.5,31
1427.6,32
1427.7,33
1427.8,32
1427.9,32
1428,32
1428.1,32
1428.2,32
1428.3,32
1428.4,33
1428.5,33
1428.6,33
1428.7,33
1428.8,32
1428.9,32
1429,32
1429.1,32
1429.2,33
1429.3,34
1429.4,34
1429.5,34
1429.6,34
1429.7,35
1429.8,35
1429.9,36
1430,36
1430.1,36
1430.2,36
1430.3,36
1430.4,35
1430.5,35
1430.6,36
1430.7,36
1430.8,36
1430.9,37
1431,38
1431.1,38
1431.2,37
1431.3,37
1431.4,37
1431.5,37
1431.6,37
1431.7,38
1431.8,38
1431.9,38
1432,38
1432.1,38
1432.2,37
1432.3,37
1432.4,37
1432.5,38
1432.6,39
1432.7,40
1432.8,39
1432.9,39
1433,39
1433.1,39
1433.2,39
1433.3,38
1433.4,39
1433.5,39
1433.6,39
1433.7,38
1433.8,38
1433.9,38
1434,38
1434.1,38
1434.2,38
1434.3,39
1434.4,39
1434.5,38
1434.6,37
1434.7,38
1434.8,38
1434.9,37
1435,37
1435.1,38
1435.2,38
1435.3,37
1435.4,37
1435.5,36
1435.6,36
1435.7,36
1435.8,35
1435.9,36
1436,36
1436.1,36
1436.2,35
1436.3,34
1436.4,35
1436.5,34
1436.6,34
1436.7,34
1436.8,34
1436.9,34
1437,33
1437.1,33
1437.2,33
1437.3,32
1437.4,32
1437.5,32
1437.6,32
1437.7,32
1437.8,32
1437.9,32
1438,31
1438.1,30
1438.2,30
1438.3,30
1438.4,30
1438.5,30
1438.6,30
1438.7,30
1438.8,30
1438.9,29
1439,29
1439.1,29
1439.2,29
1439.3,29
1439.4,29
1439.5,28
1439.6,28
1439.7,28
1439.8,28
1439.9,27
1440,27
1440.1,27
1440.2,27
1440.3,27
1440.4,27
1440.5,26
1440.6,27
1440.7,27
1440.8,26
1440.9,26
1441,26
1441.1,26
1441.2,26
1441.3,25
1441.4,25
1441.5,25
1441.6,25
1441.7,25
1441.8,24
1441.9,25
1442,25
1442.1,25
1442.2,25
1442.3,24
1442.4,24
1442.5,24
1442.6,24
1442.7,24
1442.8,25
1442.9,24
1443,24
1443.1,24
1443.2,24
1443.3,23
1443.4,23
1443.5,23
1443.6,24
1443.7,24
1443.8,24
1443.9,24
1444,24
1444.1,24
1444.2,24
1444.3,24
1444.4,23
1444.5,23
1444.6,23
1444.7,23
1444.8,23
1444.9,23
1445,23
1445.1,22
1445.2,22
1445.3,22
1445.4,23
1445.5,23
1445.6,23
1445.7,22
1445.8,22
1445.9,22
1446,22
1446.1,22
1446.2,22
1446.3,22
1446.4,22
1446.5,22
1446.6,21
1446.7,21
1446.8,21
1446.9,22
1447,22
1447.1,22
1447.2,22
1447.3,22
1447.4,21
1447.5,21
1447.6,22
1447.7,21
1447.8,21
1447.9,21
1448,21
1448.1,21
1448.2,20
1448.3,20
1448.4,20
1448.5,20
1448.6,21
1448.7,21
1448.8,21
1448.9,21
1449,21
1449.1,20
1449.2,21
1449.3,21
1449.4,21
1449.5,21
1449.6,21
1449.7,21
1449.8,20
1449.9,21
1450,20
1450.1,20
1450.2,20
1450.3,21
1450.4,21
1450.5,22
1450.6,22
1450.7,21
1450.8,21
1450.9,21
1451,21
1451.1,21
1451.2,22
1451.3,22
1451.4,22
1451.5,22
1451.6,22
1451.7,21
1451.8,21
1451.9,22
1452,23
1452.1,23
1452.2,24
1452.3,24
1452.4,24
1452.5,24
1452.6,23
1452.7,23
1452.8,23
1452.9,24
1453,23
1453.1,23
1453.2,23
1453.3,23
1453.4,23
1453.5,23
1453.6,23
1453.7,24
1453.8,24
1453.9,24
1454,24
1454.1,24
1454.2,24
1454.3,24
1454.4,24
1454.5,23
1454.6,23
1454.7,23
1454.8,23
1454.9,23
1455,22
1455.1,22
1455.2,22
1455.3,22
1455.4,23
1455.5,22
1455.6,22
1455.7,22
1455.8,22
1455.9,23
1456,22
1456.1,22
1456.2,22
1456.3,22
1456.4,22
1456.5,21
1456.6,21
1456.7,21
1456.8,21
1456.9,21
1457,21
1457.1,22
1457.2,21
1457.3,21
1457.4,21
1457.5,21
1457.6,21
1457.7,21
1457.8,21
1457.9,21
1458,21
1458.1,21
1458.2,21
1458.3,21
1458.4,20
1458.5,21
1458.6,21
1458.7,22
1458.8,23
1458.9,22
1459,22
1459.1,22
1459.2,22
1459.3,22
1459.4,22
1459.5,22
1459.6,22
1459.7,22
1459.8,22
1459.9,22
1460,21
1460.1,21
1460.2,21
1460.3,22
1460.4,22
1460.5,22
1460.6,22
1460.7,22
1460.8,22
1460.9,21
1461,21
1461.1,22
1461.2,22
1461.3,22
1461.4,23
1461.5,22
1461.6,22
1461.7,22
1461.8,23
1461.9,22
1462,24
1462.1,24
1462.2,23
1462.3,23
1462.4,23
1462.5,23
1462.6,23
1462.7,23
1462.8,23
1462.9,23
1463,22
1463.1,23
1463.2,23
1463.3,22
1463.4,22
1463.5,23
1463.6,23
1463.7,24
1463.8,24
1463.9,24
1464,24
1464.1,24
1464.2,24
1464.3,23
1464.4,23
1464.5,23
1464.6,23
1464.7,23
1464.8,23
1464.9,22
1465,22
1465.1,22
1465.2,22
1465.3,23
1465.4,23
1465.5,23
1465.6,22
1465.7,22
1465.8,22
1465.9,22
1466,22
1466.1,22
1466.2,22
1466.3,22
1466.4,22
1466.5,21
1466.6,21
1466.7,21
1466.8,21
1466.9,21
1467,21
1467.1,21
1467.2,21
1467.3,20
1467.4,21
1467.5,21
1467.6,21
1467.7,21
1467.8,21
1467.9,20
1468,20
1468.1,21
1468.2,21
1468.3,21
1468.4,22
1468.5,22
1468.6,21
1468.7,21
1468.8,21
1468.9,21
1469,21
1469.1,22
1469.2,23
1469.3,23
1469.4,23
1469.5,23
1469.6,23
1469.7,24
1469.8,24
1469.9,24
1470,24
1470.1,24
1470.2,24
1470.3,24
1470.4,24
1470.5,24
1470.6,24
1470.7,23
1470.8,24
1470.9,25
1471,25
1471.1,24
1471.2,24
1471.3,24
1471.4,24
1471.5,24
1471.6,24
1471.7,25
1471.8,25
1471.9,24
1472,24
1472.1,24
1472.2,24
1472.3,24
1472.4,24
1472.5,24
1472.6,25
1472.7,25
1472.8,25
1472.9,24
1473,24
1473.1,24
1473.2,24
1473.3,24
1473.4,24
1473.5,24
1473.6,24
1473.7,24
1473.8,23
1473.9,24
1474,23
1474.1,23
1474.2,24
1474.3,24
1474.4,24
1474.5,24
1474.6,23
1474.7,24
1474.8,24
1474.9,25
1475,25
1475.1,26
1475.2,25
1475.3,25
1475.4,25
1475.5,25
1475.6,25
1475.7,25
1475.8,26
1475.9,27
1476,27
1476.1,27
1476.2,27
1476.3,27
1476.4,27
1476.5,28
1476.6,28
1476.7,28
1476.8,29
1476.9,29
1477,29
1477.1,28
1477.2,28
1477.3,28
1477.4,29
1477.5,30
1477.6,30
1477.7,30
1477.8,30
1477.9,29
1478,29
1478.1,29
1478.2,30
1478.3,29
1478.4,30
1478.5,30
1478.6,29
1478.7,29
1478.8,29
1478.9,29
1479,29
1479.1,30
1479.2,30
1479.3,30
1479.4,30
1479.5,30
1479.6,29
1479.7,29
1479.8,29
1479.9,29
1480,30
1480.1,30
1480.2,29
1480.3,29
1480.4,29
1480.5,28
1480.6,28
1480.7,28
1480.8,28
1480.9,29
1481,29
1481.1,28
1481.2,29
1481.3,28
1481.4,28
1481.5,27
1481.6,28
1481.7,28
1481.8,28
1481.9,28
1482,27
1482.1,27
1482.2,26
1482.3,26
1482.4,26
1482.5,27
1482.6,28
1482.7,28
1482.8,27
1482.9,27
1483,27
1483.1,26
1483.2,26
1483.3,27
1483.4,27
1483.5,26
1483.6,26
1483.7,26
1483.8,26
1483.9,26
1484,26
1484.1,27
1484.2,27
1484.3,28
1484.4,28
1484.5,28
1484.6,28
1484.7,28
1484.8,29
1484.9,29
1485,30
1485.1,30
1485.2,30
1485.3,30
1485.4,30
1485.5,31
1485.6,31
1485.7,32
1485.8,33
1485.9,34
1486,35
1486.1,35
1486.2,35
1486.3,35
1486.4,36
1486.5,36
1486.6,37
1486.7,38
1486.8,38
1486.9,38
1487,38
1487.1,38
1487.2,39
1487.3,40
1487.4,40
1487.5,42
1487.6,43
1487.7,43
1487.8,43
1487.9,43
1488,44
1488.1,45
1488.2,45
1488.3,46
1488.4,47
1488.5,47
1488.6,47
1488.7,47
1488.8,47
1488.9,48
1489,49
1489.1,50
1489.2,52
1489.3,52
1489.4,53
1489.5,53
1489.6,53
1489.7,54
1489.8,54
1489.9,55
1490,56
1490.1,58
1490.2,58
1490.3,58
1490.4,58
1490.5,58
1490.6,58
1490.7,59
1490.8,60
1490.9,62
1491,62
1491.1,63
1491.2,63
1491.3,64
1491.4,64
1491.5,65
1491.6,66
1491.7,67
1491.8,68
1491.9,68
1492,67
1492.1,68
1492.2,68
1492.3,69
1492.4,70
1492.5,72
1492.6,73
1492.7,73
1492.8,73
1492.9,74
1493,75
1493.1,75
1493.2,76
1493.3,76
1493.4,78
1493.5,78
1493.6,78
1493.7,77
1493.8,78
1493.9,79
1494,80
1494.1,80
1494.2,82
1494.3,81
1494.4,80
1494.5,81
1494.6,79
1494.7,78
1494.8,74
1494.9,75
1495,71
1495.1,72
1495.2,69
1495.3,68
1495.4,64
1495.5,65
1495.6,68
1495.7,64
1495.8,62
1495.9,63
1496,64
1496.1,68
1496.2,67
1496.3,65
1496.4,62
1496.5,61
1496.6,61
1496.7,61
1496.8,62
1496.9,63
1497,62
1497.1,61
1497.2,57
1497.3,58
1497.4,54
1497.5,55
1497.6,57
1497.7,54
1497.8,58
1497.9,59
1498,58
1498.1,57
1498.2,55
1498.3,55
1498.4,53
1498.5,54
1498.6,52
1498.7,51
1498.8,50
1498.9,49
1499,48
1499.1,47
1499.2,45
1499.3,42
1499.4,41
1499.5,40
1499.6,39
1499.7,35
1499.8,34
1499.9,35
1500,38
